 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520310 Baliza
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;165;337
"De 5 a 9 anos";182;166;348
"De 10 a 14 anos";173;129;302
"De 15 a 19 anos";175;133;308
"De 20 a 24 anos";206;189;395
"De 25 a 29 anos";222;195;417
"De 30 a 34 anos";206;163;369
"De 35 a 39 anos";193;166;359
"De 40 a 44 anos";235;199;434
"De 45 a 49 anos";243;197;440
"De 50 a 54 anos";226;175;401
"De 55 a 59 anos";177;135;312
"De 60 a 64 anos";136;96;232
"De 65 a 69 anos";87;56;143
"De 70 a 74 anos";56;34;90
"De 75 a 79 anos";40;19;59
"De 80 anos ou mais";32;14;46
"Total";2761;2231;4992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

