 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520310 Baliza
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;131;275
"De 5 a 9 anos";160;124;284
"De 10 a 14 anos";185;155;340
"De 15 a 19 anos";175;172;347
"De 20 a 24 anos";167;151;318
"De 25 a 29 anos";154;126;280
"De 30 a 34 anos";153;134;287
"De 35 a 39 anos";172;161;333
"De 40 a 44 anos";180;154;334
"De 45 a 49 anos";184;136;320
"De 50 a 54 anos";154;120;274
"De 55 a 59 anos";128;101;229
"De 60 a 64 anos";104;71;175
"De 65 a 69 anos";77;48;125
"De 70 a 74 anos";56;26;82
"De 75 a 79 anos";27;13;40
"De 80 anos ou mais";29;14;43
"Total";2249;1837;4086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

