 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520310 Baliza
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;138;287
"De 5 a 9 anos";163;131;294
"De 10 a 14 anos";179;140;319
"De 15 a 19 anos";182;174;356
"De 20 a 24 anos";174;163;337
"De 25 a 29 anos";169;136;305
"De 30 a 34 anos";153;133;286
"De 35 a 39 anos";180;166;346
"De 40 a 44 anos";190;164;354
"De 45 a 49 anos";195;146;341
"De 50 a 54 anos";166;127;293
"De 55 a 59 anos";133;105;238
"De 60 a 64 anos";111;76;187
"De 65 a 69 anos";75;47;122
"De 70 a 74 anos";58;29;87
"De 75 a 79 anos";30;12;42
"De 80 anos ou mais";29;14;43
"Total";2336;1901;4237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

