 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170270 Aurora do Tocantins
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;135;271
"De 5 a 9 anos";153;154;307
"De 10 a 14 anos";166;160;326
"De 15 a 19 anos";158;146;304
"De 20 a 24 anos";143;122;265
"De 25 a 29 anos";147;136;283
"De 30 a 34 anos";141;147;288
"De 35 a 39 anos";128;144;272
"De 40 a 44 anos";131;118;249
"De 45 a 49 anos";114;106;220
"De 50 a 54 anos";105;83;188
"De 55 a 59 anos";86;66;152
"De 60 a 64 anos";72;63;135
"De 65 a 69 anos";60;56;116
"De 70 a 74 anos";48;50;98
"De 75 a 79 anos";33;35;68
"De 80 anos ou mais";28;31;59
"Total";1849;1752;3601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

