 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170270 Aurora do Tocantins
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;155;320
"De 5 a 9 anos";169;149;318
"De 10 a 14 anos";176;146;322
"De 15 a 19 anos";190;161;351
"De 20 a 24 anos";162;158;320
"De 25 a 29 anos";128;135;263
"De 30 a 34 anos";114;113;227
"De 35 a 39 anos";115;114;229
"De 40 a 44 anos";99;86;185
"De 45 a 49 anos";85;69;154
"De 50 a 54 anos";75;69;144
"De 55 a 59 anos";67;63;130
"De 60 a 64 anos";64;58;122
"De 65 a 69 anos";47;40;87
"De 70 a 74 anos";28;28;56
"De 75 a 79 anos";15;15;30
"De 80 anos ou mais";18;16;34
"Total";1717;1575;3292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

