 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170270 Aurora do Tocantins
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;142;279
"De 5 a 9 anos";166;160;326
"De 10 a 14 anos";172;171;343
"De 15 a 19 anos";156;128;284
"De 20 a 24 anos";145;126;271
"De 25 a 29 anos";147;134;281
"De 30 a 34 anos";128;159;287
"De 35 a 39 anos";133;129;262
"De 40 a 44 anos";118;114;232
"De 45 a 49 anos";112;101;213
"De 50 a 54 anos";97;73;170
"De 55 a 59 anos";84;68;152
"De 60 a 64 anos";68;57;125
"De 65 a 69 anos";60;58;118
"De 70 a 74 anos";46;45;91
"De 75 a 79 anos";30;33;63
"De 80 anos ou mais";24;26;50
"Total";1823;1724;3547
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

