 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241270 São Pedro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";333;321;654
"De 5 a 9 anos";361;314;675
"De 10 a 14 anos";344;305;649
"De 15 a 19 anos";355;326;681
"De 20 a 24 anos";327;311;638
"De 25 a 29 anos";276;258;534
"De 30 a 34 anos";247;223;470
"De 35 a 39 anos";208;206;414
"De 40 a 44 anos";171;181;352
"De 45 a 49 anos";147;153;300
"De 50 a 54 anos";116;131;247
"De 55 a 59 anos";111;140;251
"De 60 a 64 anos";107;102;209
"De 65 a 69 anos";88;105;193
"De 70 a 74 anos";69;73;142
"De 75 a 79 anos";51;52;103
"De 80 anos ou mais";72;73;145
"Total";3383;3274;6657
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

