 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310840 Botelhos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;437;896
"De 5 a 9 anos";454;421;875
"De 10 a 14 anos";454;426;880
"De 15 a 19 anos";509;509;1018
"De 20 a 24 anos";571;585;1156
"De 25 a 29 anos";533;542;1075
"De 30 a 34 anos";541;537;1078
"De 35 a 39 anos";548;550;1098
"De 40 a 44 anos";527;522;1049
"De 45 a 49 anos";505;529;1034
"De 50 a 54 anos";492;511;1003
"De 55 a 59 anos";491;472;963
"De 60 a 64 anos";446;418;864
"De 65 a 69 anos";344;334;678
"De 70 a 74 anos";244;251;495
"De 75 a 79 anos";162;191;353
"De 80 anos ou mais";213;267;480
"Total";7493;7502;14995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

