 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310840 Botelhos
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";605;586;1191
"De 5 a 9 anos";662;675;1337
"De 10 a 14 anos";631;672;1303
"De 15 a 19 anos";688;655;1343
"De 20 a 24 anos";669;638;1307
"De 25 a 29 anos";613;572;1185
"De 30 a 34 anos";573;578;1151
"De 35 a 39 anos";535;539;1074
"De 40 a 44 anos";553;527;1080
"De 45 a 49 anos";520;457;977
"De 50 a 54 anos";425;394;819
"De 55 a 59 anos";343;321;664
"De 60 a 64 anos";248;264;512
"De 65 a 69 anos";237;239;476
"De 70 a 74 anos";182;201;383
"De 75 a 79 anos";144;153;297
"De 80 anos ou mais";111;142;253
"Total";7739;7613;15352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

