 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310840 Botelhos
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";544;515;1059
"De 5 a 9 anos";600;603;1203
"De 10 a 14 anos";631;663;1294
"De 15 a 19 anos";632;626;1258
"De 20 a 24 anos";640;614;1254
"De 25 a 29 anos";612;577;1189
"De 30 a 34 anos";581;569;1150
"De 35 a 39 anos";530;540;1070
"De 40 a 44 anos";535;543;1078
"De 45 a 49 anos";529;484;1013
"De 50 a 54 anos";471;430;901
"De 55 a 59 anos";390;362;752
"De 60 a 64 anos";283;283;566
"De 65 a 69 anos";236;251;487
"De 70 a 74 anos";190;206;396
"De 75 a 79 anos";147;164;311
"De 80 anos ou mais";126;162;288
"Total";7677;7592;15269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

