 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150320 Igarapé-Açu
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1869;1803;3672
"De 5 a 9 anos";2093;2015;4108
"De 10 a 14 anos";2128;2073;4201
"De 15 a 19 anos";1956;1955;3911
"De 20 a 24 anos";1904;1824;3728
"De 25 a 29 anos";1459;1328;2787
"De 30 a 34 anos";1177;1196;2373
"De 35 a 39 anos";1043;1038;2081
"De 40 a 44 anos";839;835;1674
"De 45 a 49 anos";762;748;1510
"De 50 a 54 anos";654;612;1266
"De 55 a 59 anos";508;470;978
"De 60 a 64 anos";440;448;888
"De 65 a 69 anos";341;339;680
"De 70 a 74 anos";258;273;531
"De 75 a 79 anos";173;180;353
"De 80 anos ou mais";170;182;352
"Total";17774;17319;35093
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

