 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150320 Igarapé-Açu
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1526;1459;2985
"De 5 a 9 anos";1648;1574;3222
"De 10 a 14 anos";1796;1702;3498
"De 15 a 19 anos";1886;1743;3629
"De 20 a 24 anos";1852;1838;3690
"De 25 a 29 anos";1703;1760;3463
"De 30 a 34 anos";1627;1635;3262
"De 35 a 39 anos";1432;1423;2855
"De 40 a 44 anos";1173;1212;2385
"De 45 a 49 anos";1017;1091;2108
"De 50 a 54 anos";870;933;1803
"De 55 a 59 anos";739;755;1494
"De 60 a 64 anos";615;640;1255
"De 65 a 69 anos";458;481;939
"De 70 a 74 anos";347;370;717
"De 75 a 79 anos";231;278;509
"De 80 anos ou mais";234;317;551
"Total";19154;19211;38365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

