 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150320 Igarapé-Açu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1589;1518;3107
"De 5 a 9 anos";1784;1702;3486
"De 10 a 14 anos";1921;1815;3736
"De 15 a 19 anos";1988;1869;3857
"De 20 a 24 anos";1851;1884;3735
"De 25 a 29 anos";1680;1671;3351
"De 30 a 34 anos";1573;1529;3102
"De 35 a 39 anos";1277;1260;2537
"De 40 a 44 anos";1082;1136;2218
"De 45 a 49 anos";949;994;1943
"De 50 a 54 anos";785;822;1607
"De 55 a 59 anos";684;684;1368
"De 60 a 64 anos";561;582;1143
"De 65 a 69 anos";428;423;851
"De 70 a 74 anos";334;357;691
"De 75 a 79 anos";210;252;462
"De 80 anos ou mais";219;282;501
"Total";18915;18780;37695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

