 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150320 Igarapé-Açu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1623;1547;3170
"De 5 a 9 anos";1831;1747;3578
"De 10 a 14 anos";1971;1859;3830
"De 15 a 19 anos";2003;1920;3923
"De 20 a 24 anos";1833;1846;3679
"De 25 a 29 anos";1685;1656;3341
"De 30 a 34 anos";1520;1469;2989
"De 35 a 39 anos";1241;1236;2477
"De 40 a 44 anos";1063;1106;2169
"De 45 a 49 anos";916;953;1869
"De 50 a 54 anos";764;791;1555
"De 55 a 59 anos";667;672;1339
"De 60 a 64 anos";543;551;1094
"De 65 a 69 anos";426;419;845
"De 70 a 74 anos";323;347;670
"De 75 a 79 anos";207;242;449
"De 80 anos ou mais";214;272;486
"Total";18830;18633;37463
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

