 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150320 Igarapé-Açu
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2153;2079;4232
"De 5 a 9 anos";2247;2205;4452
"De 10 a 14 anos";2132;2161;4293
"De 15 a 19 anos";2099;1980;4079
"De 20 a 24 anos";1567;1377;2944
"De 25 a 29 anos";1195;1192;2387
"De 30 a 34 anos";1040;1021;2061
"De 35 a 39 anos";859;848;1707
"De 40 a 44 anos";790;761;1551
"De 45 a 49 anos";670;600;1270
"De 50 a 54 anos";515;474;989
"De 55 a 59 anos";460;459;919
"De 60 a 64 anos";390;368;758
"De 65 a 69 anos";319;316;635
"De 70 a 74 anos";230;221;451
"De 75 a 79 anos";140;108;248
"De 80 anos ou mais";171;189;360
"Total";16977;16359;33336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

