 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250270 Borborema
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;255;526
"De 5 a 9 anos";295;269;564
"De 10 a 14 anos";261;259;520
"De 15 a 19 anos";270;270;540
"De 20 a 24 anos";245;244;489
"De 25 a 29 anos";185;182;367
"De 30 a 34 anos";153;146;299
"De 35 a 39 anos";129;136;265
"De 40 a 44 anos";115;128;243
"De 45 a 49 anos";95;108;203
"De 50 a 54 anos";92;85;177
"De 55 a 59 anos";84;88;172
"De 60 a 64 anos";63;92;155
"De 65 a 69 anos";67;78;145
"De 70 a 74 anos";54;64;118
"De 75 a 79 anos";36;47;83
"De 80 anos ou mais";47;59;106
"Total";2462;2510;4972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

