 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292220 Muniz Ferreira
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;224;459
"De 5 a 9 anos";251;253;504
"De 10 a 14 anos";253;250;503
"De 15 a 19 anos";305;268;573
"De 20 a 24 anos";320;284;604
"De 25 a 29 anos";298;306;604
"De 30 a 34 anos";346;335;681
"De 35 a 39 anos";335;305;640
"De 40 a 44 anos";281;274;555
"De 45 a 49 anos";269;219;488
"De 50 a 54 anos";225;215;440
"De 55 a 59 anos";165;171;336
"De 60 a 64 anos";130;153;283
"De 65 a 69 anos";102;124;226
"De 70 a 74 anos";72;102;174
"De 75 a 79 anos";60;64;124
"De 80 anos ou mais";56;104;160
"Total";3703;3651;7354
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

