 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292220 Muniz Ferreira
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;305;635
"De 5 a 9 anos";357;324;681
"De 10 a 14 anos";367;349;716
"De 15 a 19 anos";436;405;841
"De 20 a 24 anos";422;386;808
"De 25 a 29 anos";328;306;634
"De 30 a 34 anos";271;247;518
"De 35 a 39 anos";249;216;465
"De 40 a 44 anos";199;191;390
"De 45 a 49 anos";155;163;318
"De 50 a 54 anos";125;149;274
"De 55 a 59 anos";114;129;243
"De 60 a 64 anos";98;103;201
"De 65 a 69 anos";84;95;179
"De 70 a 74 anos";58;66;124
"De 75 a 79 anos";47;57;104
"De 80 anos ou mais";50;65;115
"Total";3690;3556;7246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

