 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110020 Porto Velho
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";19664;18733;38397
"De 5 a 9 anos";20829;20254;41083
"De 10 a 14 anos";21514;20936;42450
"De 15 a 19 anos";22072;21565;43637
"De 20 a 24 anos";23144;21693;44837
"De 25 a 29 anos";21401;20583;41984
"De 30 a 34 anos";17821;18150;35971
"De 35 a 39 anos";15369;15762;31131
"De 40 a 44 anos";14256;13825;28081
"De 45 a 49 anos";11826;11282;23108
"De 50 a 54 anos";8949;8503;17452
"De 55 a 59 anos";6203;5830;12033
"De 60 a 64 anos";4068;3886;7954
"De 65 a 69 anos";2710;2707;5417
"De 70 a 74 anos";1751;1983;3734
"De 75 a 79 anos";1116;1307;2423
"De 80 anos ou mais";1127;1295;2422
"Total";213820;208294;422114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

