 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110020 Porto Velho
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";20133;19226;39359
"De 5 a 9 anos";19878;18862;38740
"De 10 a 14 anos";21694;20481;42175
"De 15 a 19 anos";24527;22922;47449
"De 20 a 24 anos";24667;23060;47727
"De 25 a 29 anos";26070;23492;49562
"De 30 a 34 anos";26132;23298;49430
"De 35 a 39 anos";22700;20969;43669
"De 40 a 44 anos";18230;17859;36089
"De 45 a 49 anos";15585;15339;30924
"De 50 a 54 anos";13559;12959;26518
"De 55 a 59 anos";10837;10200;21037
"De 60 a 64 anos";7534;7324;14858
"De 65 a 69 anos";4677;4727;9404
"De 70 a 74 anos";2769;2874;5643
"De 75 a 79 anos";1542;1829;3371
"De 80 anos ou mais";1433;1935;3368
"Total";261967;247356;509323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

