 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110020 Porto Velho
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";19285;18383;37668
"De 5 a 9 anos";20115;19102;39217
"De 10 a 14 anos";21968;21015;42983
"De 15 a 19 anos";23492;22334;45826
"De 20 a 24 anos";23780;22524;46304
"De 25 a 29 anos";25858;23339;49197
"De 30 a 34 anos";23778;21840;45618
"De 35 a 39 anos";19790;19046;38836
"De 40 a 44 anos";16084;16190;32274
"De 45 a 49 anos";14593;14104;28697
"De 50 a 54 anos";12196;11542;23738
"De 55 a 59 anos";9245;8710;17955
"De 60 a 64 anos";6118;5956;12074
"De 65 a 69 anos";3838;3793;7631
"De 70 a 74 anos";2312;2434;4746
"De 75 a 79 anos";1343;1657;3000
"De 80 anos ou mais";1330;1722;3052
"Total";245125;233691;478816
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

