 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500390 Figueirão
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;120;245
"De 5 a 9 anos";117;105;222
"De 10 a 14 anos";109;94;203
"De 15 a 19 anos";110;104;214
"De 20 a 24 anos";126;117;243
"De 25 a 29 anos";118;109;227
"De 30 a 34 anos";118;108;226
"De 35 a 39 anos";139;123;262
"De 40 a 44 anos";124;122;246
"De 45 a 49 anos";120;101;221
"De 50 a 54 anos";106;85;191
"De 55 a 59 anos";87;74;161
"De 60 a 64 anos";64;57;121
"De 65 a 69 anos";46;48;94
"De 70 a 74 anos";36;35;71
"De 75 a 79 anos";26;26;52
"De 80 anos ou mais";22;23;45
"Total";1593;1451;3044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

