 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500390 Figueirão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;113;238
"De 5 a 9 anos";119;116;235
"De 10 a 14 anos";124;121;245
"De 15 a 19 anos";131;110;241
"De 20 a 24 anos";113;108;221
"De 25 a 29 anos";141;127;268
"De 30 a 34 anos";136;136;272
"De 35 a 39 anos";129;119;248
"De 40 a 44 anos";124;93;217
"De 45 a 49 anos";113;92;205
"De 50 a 54 anos";95;71;166
"De 55 a 59 anos";70;61;131
"De 60 a 64 anos";53;46;99
"De 65 a 69 anos";45;37;82
"De 70 a 74 anos";34;26;60
"De 75 a 79 anos";18;18;36
"De 80 anos ou mais";14;12;26
"Total";1584;1406;2990
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

