 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500390 Figueirão
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;115;240
"De 5 a 9 anos";118;113;231
"De 10 a 14 anos";119;116;235
"De 15 a 19 anos";130;112;242
"De 20 a 24 anos";118;109;227
"De 25 a 29 anos";132;122;254
"De 30 a 34 anos";138;135;273
"De 35 a 39 anos";129;122;251
"De 40 a 44 anos";125;98;223
"De 45 a 49 anos";114;91;205
"De 50 a 54 anos";97;75;172
"De 55 a 59 anos";73;61;134
"De 60 a 64 anos";53;48;101
"De 65 a 69 anos";45;38;83
"De 70 a 74 anos";34;28;62
"De 75 a 79 anos";20;18;38
"De 80 anos ou mais";14;13;27
"Total";1584;1414;2998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

