 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140015 Bonfim
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";872;830;1702
"De 5 a 9 anos";803;681;1484
"De 10 a 14 anos";760;597;1357
"De 15 a 19 anos";714;602;1316
"De 20 a 24 anos";598;471;1069
"De 25 a 29 anos";429;342;771
"De 30 a 34 anos";365;346;711
"De 35 a 39 anos";354;318;672
"De 40 a 44 anos";300;273;573
"De 45 a 49 anos";270;235;505
"De 50 a 54 anos";218;164;382
"De 55 a 59 anos";211;180;391
"De 60 a 64 anos";196;150;346
"De 65 a 69 anos";115;87;202
"De 70 a 74 anos";82;75;157
"De 75 a 79 anos";54;41;95
"De 80 anos ou mais";40;45;85
"Total";6381;5437;11818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

