 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140015 Bonfim
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";884;842;1726
"De 5 a 9 anos";814;735;1549
"De 10 a 14 anos";725;681;1406
"De 15 a 19 anos";559;496;1055
"De 20 a 24 anos";449;379;828
"De 25 a 29 anos";398;385;783
"De 30 a 34 anos";358;320;678
"De 35 a 39 anos";328;256;584
"De 40 a 44 anos";257;215;472
"De 45 a 49 anos";220;164;384
"De 50 a 54 anos";216;149;365
"De 55 a 59 anos";153;124;277
"De 60 a 64 anos";110;76;186
"De 65 a 69 anos";80;60;140
"De 70 a 74 anos";60;47;107
"De 75 a 79 anos";28;35;63
"De 80 anos ou mais";32;32;64
"Total";5671;4996;10667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

