 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412010 Porto Amazonas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;167;342
"De 5 a 9 anos";169;164;333
"De 10 a 14 anos";166;146;312
"De 15 a 19 anos";185;182;367
"De 20 a 24 anos";199;187;386
"De 25 a 29 anos";224;205;429
"De 30 a 34 anos";203;179;382
"De 35 a 39 anos";192;181;373
"De 40 a 44 anos";165;174;339
"De 45 a 49 anos";152;157;309
"De 50 a 54 anos";142;161;303
"De 55 a 59 anos";127;136;263
"De 60 a 64 anos";93;110;203
"De 65 a 69 anos";72;113;185
"De 70 a 74 anos";54;83;137
"De 75 a 79 anos";36;54;90
"De 80 anos ou mais";43;78;121
"Total";2397;2477;4874
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

