 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412010 Porto Amazonas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;168;347
"De 5 a 9 anos";226;214;440
"De 10 a 14 anos";226;206;432
"De 15 a 19 anos";228;201;429
"De 20 a 24 anos";230;210;440
"De 25 a 29 anos";184;184;368
"De 30 a 34 anos";157;163;320
"De 35 a 39 anos";152;164;316
"De 40 a 44 anos";170;160;330
"De 45 a 49 anos";125;128;253
"De 50 a 54 anos";92;120;212
"De 55 a 59 anos";86;89;175
"De 60 a 64 anos";66;70;136
"De 65 a 69 anos";47;53;100
"De 70 a 74 anos";34;37;71
"De 75 a 79 anos";32;36;68
"De 80 anos ou mais";28;40;68
"Total";2262;2243;4505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

