 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412010 Porto Amazonas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;206;429
"De 5 a 9 anos";233;212;445
"De 10 a 14 anos";236;212;448
"De 15 a 19 anos";248;227;475
"De 20 a 24 anos";193;192;385
"De 25 a 29 anos";156;160;316
"De 30 a 34 anos";154;165;319
"De 35 a 39 anos";175;163;338
"De 40 a 44 anos";131;133;264
"De 45 a 49 anos";99;122;221
"De 50 a 54 anos";94;93;187
"De 55 a 59 anos";75;74;149
"De 60 a 64 anos";55;55;110
"De 65 a 69 anos";42;40;82
"De 70 a 74 anos";44;40;84
"De 75 a 79 anos";35;35;70
"De 80 anos ou mais";16;26;42
"Total";2209;2155;4364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

