 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410753 Entre Rios do Oeste
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;115;263
"De 5 a 9 anos";134;149;283
"De 10 a 14 anos";167;146;313
"De 15 a 19 anos";164;161;325
"De 20 a 24 anos";177;152;329
"De 25 a 29 anos";160;149;309
"De 30 a 34 anos";136;179;315
"De 35 a 39 anos";160;151;311
"De 40 a 44 anos";155;166;321
"De 45 a 49 anos";150;136;286
"De 50 a 54 anos";115;104;219
"De 55 a 59 anos";110;106;216
"De 60 a 64 anos";86;96;182
"De 65 a 69 anos";64;77;141
"De 70 a 74 anos";45;42;87
"De 75 a 79 anos";16;37;53
"De 80 anos ou mais";15;36;51
"Total";2002;2002;4004
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

