 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410753 Entre Rios do Oeste
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;141;275
"De 5 a 9 anos";148;144;292
"De 10 a 14 anos";164;136;300
"De 15 a 19 anos";178;166;344
"De 20 a 24 anos";148;180;328
"De 25 a 29 anos";140;152;292
"De 30 a 34 anos";149;153;302
"De 35 a 39 anos";148;145;293
"De 40 a 44 anos";126;119;245
"De 45 a 49 anos";106;105;211
"De 50 a 54 anos";95;96;191
"De 55 a 59 anos";78;80;158
"De 60 a 64 anos";55;53;108
"De 65 a 69 anos";36;42;78
"De 70 a 74 anos";26;36;62
"De 75 a 79 anos";14;26;40
"De 80 anos ou mais";8;19;27
"Total";1753;1793;3546
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

