 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521740 Pires do Rio
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";958;917;1875
"De 5 a 9 anos";988;956;1944
"De 10 a 14 anos";995;964;1959
"De 15 a 19 anos";1070;1048;2118
"De 20 a 24 anos";1153;1212;2365
"De 25 a 29 anos";1242;1302;2544
"De 30 a 34 anos";1279;1302;2581
"De 35 a 39 anos";1244;1222;2466
"De 40 a 44 anos";1125;1193;2318
"De 45 a 49 anos";1008;1110;2118
"De 50 a 54 anos";999;1065;2064
"De 55 a 59 anos";890;963;1853
"De 60 a 64 anos";712;786;1498
"De 65 a 69 anos";561;643;1204
"De 70 a 74 anos";417;508;925
"De 75 a 79 anos";281;359;640
"De 80 anos ou mais";310;443;753
"Total";15232;15993;31225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

