 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521740 Pires do Rio
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1029;988;2017
"De 5 a 9 anos";1087;1204;2291
"De 10 a 14 anos";1175;1145;2320
"De 15 a 19 anos";1261;1278;2539
"De 20 a 24 anos";1322;1239;2561
"De 25 a 29 anos";1211;1259;2470
"De 30 a 34 anos";1020;1080;2100
"De 35 a 39 anos";1077;1112;2189
"De 40 a 44 anos";968;1045;2013
"De 45 a 49 anos";862;873;1735
"De 50 a 54 anos";733;755;1488
"De 55 a 59 anos";615;648;1263
"De 60 a 64 anos";443;482;925
"De 65 a 69 anos";403;459;862
"De 70 a 74 anos";275;337;612
"De 75 a 79 anos";193;230;423
"De 80 anos ou mais";164;200;364
"Total";13838;14334;28172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

