 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521740 Pires do Rio
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1007;977;1984
"De 5 a 9 anos";1090;1165;2255
"De 10 a 14 anos";1182;1169;2351
"De 15 a 19 anos";1257;1271;2528
"De 20 a 24 anos";1307;1239;2546
"De 25 a 29 anos";1216;1240;2456
"De 30 a 34 anos";1044;1106;2150
"De 35 a 39 anos";1065;1120;2185
"De 40 a 44 anos";990;1063;2053
"De 45 a 49 anos";887;902;1789
"De 50 a 54 anos";749;772;1521
"De 55 a 59 anos";626;658;1284
"De 60 a 64 anos";467;509;976
"De 65 a 69 anos";406;464;870
"De 70 a 74 anos";288;345;633
"De 75 a 79 anos";197;242;439
"De 80 anos ou mais";172;212;384
"Total";13950;14454;28404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

