 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521740 Pires do Rio
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";919;920;1839
"De 5 a 9 anos";1093;1047;2140
"De 10 a 14 anos";1211;1244;2455
"De 15 a 19 anos";1240;1237;2477
"De 20 a 24 anos";1251;1226;2477
"De 25 a 29 anos";1206;1159;2365
"De 30 a 34 anos";1130;1197;2327
"De 35 a 39 anos";1025;1142;2167
"De 40 a 44 anos";1048;1111;2159
"De 45 a 49 anos";963;984;1947
"De 50 a 54 anos";802;828;1630
"De 55 a 59 anos";665;698;1363
"De 60 a 64 anos";551;605;1156
"De 65 a 69 anos";413;478;891
"De 70 a 74 anos";330;378;708
"De 75 a 79 anos";215;286;501
"De 80 anos ou mais";202;260;462
"Total";14264;14800;29064
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

