 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430187 Barra do Quaraí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;179;365
"De 5 a 9 anos";181;137;318
"De 10 a 14 anos";171;146;317
"De 15 a 19 anos";178;171;349
"De 20 a 24 anos";184;175;359
"De 25 a 29 anos";164;158;322
"De 30 a 34 anos";163;147;310
"De 35 a 39 anos";154;134;288
"De 40 a 44 anos";142;126;268
"De 45 a 49 anos";138;134;272
"De 50 a 54 anos";125;119;244
"De 55 a 59 anos";125;96;221
"De 60 a 64 anos";108;81;189
"De 65 a 69 anos";75;69;144
"De 70 a 74 anos";51;47;98
"De 75 a 79 anos";30;31;61
"De 80 anos ou mais";30;35;65
"Total";2205;1985;4190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

