 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430187 Barra do Quaraí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;192;394
"De 5 a 9 anos";214;204;418
"De 10 a 14 anos";206;191;397
"De 15 a 19 anos";197;203;400
"De 20 a 24 anos";204;156;360
"De 25 a 29 anos";171;139;310
"De 30 a 34 anos";144;160;304
"De 35 a 39 anos";164;148;312
"De 40 a 44 anos";136;123;259
"De 45 a 49 anos";143;94;237
"De 50 a 54 anos";117;79;196
"De 55 a 59 anos";72;78;150
"De 60 a 64 anos";68;36;104
"De 65 a 69 anos";35;39;74
"De 70 a 74 anos";28;23;51
"De 75 a 79 anos";19;24;43
"De 80 anos ou mais";17;14;31
"Total";2137;1903;4040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

