 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430237 Bom Progresso
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;61;117
"De 5 a 9 anos";66;69;135
"De 10 a 14 anos";102;95;197
"De 15 a 19 anos";112;97;209
"De 20 a 24 anos";88;79;167
"De 25 a 29 anos";74;70;144
"De 30 a 34 anos";60;64;124
"De 35 a 39 anos";69;71;140
"De 40 a 44 anos";76;78;154
"De 45 a 49 anos";87;91;178
"De 50 a 54 anos";91;95;186
"De 55 a 59 anos";83;79;162
"De 60 a 64 anos";59;50;109
"De 65 a 69 anos";46;41;87
"De 70 a 74 anos";32;34;66
"De 75 a 79 anos";22;26;48
"De 80 anos ou mais";27;33;60
"Total";1150;1133;2283
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

