 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430237 Bom Progresso
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;55;113
"De 5 a 9 anos";49;58;107
"De 10 a 14 anos";63;59;122
"De 15 a 19 anos";91;90;181
"De 20 a 24 anos";90;82;172
"De 25 a 29 anos";72;65;137
"De 30 a 34 anos";67;64;131
"De 35 a 39 anos";49;57;106
"De 40 a 44 anos";78;79;157
"De 45 a 49 anos";71;74;145
"De 50 a 54 anos";93;90;183
"De 55 a 59 anos";83;85;168
"De 60 a 64 anos";71;66;137
"De 65 a 69 anos";45;35;80
"De 70 a 74 anos";41;39;80
"De 75 a 79 anos";21;25;46
"De 80 anos ou mais";30;36;66
"Total";1072;1059;2131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

