 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430237 Bom Progresso
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;50;102
"De 5 a 9 anos";49;49;98
"De 10 a 14 anos";44;46;90
"De 15 a 19 anos";55;54;109
"De 20 a 24 anos";70;75;145
"De 25 a 29 anos";73;67;140
"De 30 a 34 anos";65;58;123
"De 35 a 39 anos";58;58;116
"De 40 a 44 anos";52;59;111
"De 45 a 49 anos";71;73;144
"De 50 a 54 anos";72;70;142
"De 55 a 59 anos";87;77;164
"De 60 a 64 anos";71;73;144
"De 65 a 69 anos";62;53;115
"De 70 a 74 anos";39;31;70
"De 75 a 79 anos";30;29;59
"De 80 anos ou mais";32;38;70
"Total";982;960;1942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

