 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430237 Bom Progresso
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;137;289
"De 5 a 9 anos";174;144;318
"De 10 a 14 anos";145;158;303
"De 15 a 19 anos";157;106;263
"De 20 a 24 anos";102;99;201
"De 25 a 29 anos";99;99;198
"De 30 a 34 anos";95;98;193
"De 35 a 39 anos";111;112;223
"De 40 a 44 anos";94;100;194
"De 45 a 49 anos";103;85;188
"De 50 a 54 anos";52;56;108
"De 55 a 59 anos";65;58;123
"De 60 a 64 anos";41;41;82
"De 65 a 69 anos";32;47;79
"De 70 a 74 anos";27;31;58
"De 75 a 79 anos";20;17;37
"De 80 anos ou mais";11;15;26
"Total";1480;1403;2883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

