 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293000 Sebastião Laranjeiras
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;390;783
"De 5 a 9 anos";445;461;906
"De 10 a 14 anos";550;562;1112
"De 15 a 19 anos";624;616;1240
"De 20 a 24 anos";570;524;1094
"De 25 a 29 anos";459;408;867
"De 30 a 34 anos";360;328;688
"De 35 a 39 anos";339;321;660
"De 40 a 44 anos";310;314;624
"De 45 a 49 anos";293;266;559
"De 50 a 54 anos";233;225;458
"De 55 a 59 anos";186;183;369
"De 60 a 64 anos";162;148;310
"De 65 a 69 anos";133;124;257
"De 70 a 74 anos";98;107;205
"De 75 a 79 anos";66;55;121
"De 80 anos ou mais";66;70;136
"Total";5287;5102;10389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

