 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293000 Sebastião Laranjeiras
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";378;366;744
"De 5 a 9 anos";391;399;790
"De 10 a 14 anos";415;431;846
"De 15 a 19 anos";532;537;1069
"De 20 a 24 anos";610;587;1197
"De 25 a 29 anos";535;515;1050
"De 30 a 34 anos";483;423;906
"De 35 a 39 anos";380;354;734
"De 40 a 44 anos";341;327;668
"De 45 a 49 anos";326;343;669
"De 50 a 54 anos";300;291;591
"De 55 a 59 anos";242;230;472
"De 60 a 64 anos";182;194;376
"De 65 a 69 anos";160;140;300
"De 70 a 74 anos";122;115;237
"De 75 a 79 anos";92;97;189
"De 80 anos ou mais";88;90;178
"Total";5577;5439;11016
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

