 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293000 Sebastião Laranjeiras
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";413;397;810
"De 5 a 9 anos";520;522;1042
"De 10 a 14 anos";603;608;1211
"De 15 a 19 anos";636;620;1256
"De 20 a 24 anos";571;475;1046
"De 25 a 29 anos";370;346;716
"De 30 a 34 anos";311;297;608
"De 35 a 39 anos";345;354;699
"De 40 a 44 anos";292;272;564
"De 45 a 49 anos";256;222;478
"De 50 a 54 anos";193;207;400
"De 55 a 59 anos";173;142;315
"De 60 a 64 anos";146;137;283
"De 65 a 69 anos";131;126;257
"De 70 a 74 anos";72;81;153
"De 75 a 79 anos";70;46;116
"De 80 anos ou mais";51;61;112
"Total";5153;4913;10066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

