 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150503 Novo Progresso
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1194;1145;2339
"De 5 a 9 anos";1211;1117;2328
"De 10 a 14 anos";1319;1147;2466
"De 15 a 19 anos";1293;1084;2377
"De 20 a 24 anos";1477;1025;2502
"De 25 a 29 anos";1919;1080;2999
"De 30 a 34 anos";1984;1119;3103
"De 35 a 39 anos";1704;828;2532
"De 40 a 44 anos";1339;697;2036
"De 45 a 49 anos";778;371;1149
"De 50 a 54 anos";543;253;796
"De 55 a 59 anos";276;157;433
"De 60 a 64 anos";174;107;281
"De 65 a 69 anos";119;56;175
"De 70 a 74 anos";60;32;92
"De 75 a 79 anos";18;12;30
"De 80 anos ou mais";21;10;31
"Total";15429;10240;25669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

