 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150503 Novo Progresso
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1261;1210;2471
"De 5 a 9 anos";1222;1143;2365
"De 10 a 14 anos";1297;1146;2443
"De 15 a 19 anos";1299;1113;2412
"De 20 a 24 anos";1427;1047;2474
"De 25 a 29 anos";1762;1061;2823
"De 30 a 34 anos";1872;1084;2956
"De 35 a 39 anos";1662;855;2517
"De 40 a 44 anos";1326;697;2023
"De 45 a 49 anos";831;416;1247
"De 50 a 54 anos";556;268;824
"De 55 a 59 anos";309;168;477
"De 60 a 64 anos";184;111;295
"De 65 a 69 anos";121;63;184
"De 70 a 74 anos";63;34;97
"De 75 a 79 anos";22;15;37
"De 80 anos ou mais";20;10;30
"Total";15234;10441;25675
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

