 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150503 Novo Progresso
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1478;1410;2888
"De 5 a 9 anos";1293;1256;2549
"De 10 a 14 anos";1256;1207;2463
"De 15 a 19 anos";1270;1184;2454
"De 20 a 24 anos";1192;1130;2322
"De 25 a 29 anos";1178;1028;2206
"De 30 a 34 anos";1361;985;2346
"De 35 a 39 anos";1421;958;2379
"De 40 a 44 anos";1235;714;1949
"De 45 a 49 anos";1018;599;1617
"De 50 a 54 anos";638;358;996
"De 55 a 59 anos";452;234;686
"De 60 a 64 anos";248;138;386
"De 65 a 69 anos";139;94;233
"De 70 a 74 anos";84;48;132
"De 75 a 79 anos";39;25;64
"De 80 anos ou mais";19;16;35
"Total";14321;11384;25705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

