 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311370 Carlos Chagas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";833;795;1628
"De 5 a 9 anos";992;884;1876
"De 10 a 14 anos";972;1062;2034
"De 15 a 19 anos";1021;1053;2074
"De 20 a 24 anos";1025;985;2010
"De 25 a 29 anos";860;795;1655
"De 30 a 34 anos";762;702;1464
"De 35 a 39 anos";682;742;1424
"De 40 a 44 anos";671;651;1322
"De 45 a 49 anos";633;621;1254
"De 50 a 54 anos";490;551;1041
"De 55 a 59 anos";457;444;901
"De 60 a 64 anos";377;388;765
"De 65 a 69 anos";331;319;650
"De 70 a 74 anos";236;266;502
"De 75 a 79 anos";172;196;368
"De 80 anos ou mais";175;218;393
"Total";10689;10672;21361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

