 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431225 Minas do Leão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";349;324;673
"De 5 a 9 anos";372;336;708
"De 10 a 14 anos";351;327;678
"De 15 a 19 anos";362;347;709
"De 20 a 24 anos";332;323;655
"De 25 a 29 anos";259;269;528
"De 30 a 34 anos";254;276;530
"De 35 a 39 anos";282;302;584
"De 40 a 44 anos";291;279;570
"De 45 a 49 anos";244;244;488
"De 50 a 54 anos";197;202;399
"De 55 a 59 anos";161;162;323
"De 60 a 64 anos";128;124;252
"De 65 a 69 anos";101;98;199
"De 70 a 74 anos";67;76;143
"De 75 a 79 anos";35;56;91
"De 80 anos ou mais";19;38;57
"Total";3804;3783;7587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

