 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292205 Mulungu do Morro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";716;664;1380
"De 5 a 9 anos";787;805;1592
"De 10 a 14 anos";781;778;1559
"De 15 a 19 anos";766;715;1481
"De 20 a 24 anos";683;652;1335
"De 25 a 29 anos";561;536;1097
"De 30 a 34 anos";456;412;868
"De 35 a 39 anos";387;379;766
"De 40 a 44 anos";345;344;689
"De 45 a 49 anos";306;307;613
"De 50 a 54 anos";232;242;474
"De 55 a 59 anos";174;188;362
"De 60 a 64 anos";162;176;338
"De 65 a 69 anos";117;152;269
"De 70 a 74 anos";80;106;186
"De 75 a 79 anos";64;82;146
"De 80 anos ou mais";71;95;166
"Total";6688;6633;13321
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

