 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292205 Mulungu do Morro
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";532;498;1030
"De 5 a 9 anos";588;516;1104
"De 10 a 14 anos";633;621;1254
"De 15 a 19 anos";656;634;1290
"De 20 a 24 anos";594;525;1119
"De 25 a 29 anos";510;492;1002
"De 30 a 34 anos";464;438;902
"De 35 a 39 anos";399;349;748
"De 40 a 44 anos";311;314;625
"De 45 a 49 anos";292;289;581
"De 50 a 54 anos";263;280;543
"De 55 a 59 anos";216;245;461
"De 60 a 64 anos";154;170;324
"De 65 a 69 anos";141;174;315
"De 70 a 74 anos";101;133;234
"De 75 a 79 anos";64;99;163
"De 80 anos ou mais";79;128;207
"Total";5997;5905;11902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

