 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292205 Mulungu do Morro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";621;546;1167
"De 5 a 9 anos";693;684;1377
"De 10 a 14 anos";729;749;1478
"De 15 a 19 anos";693;629;1322
"De 20 a 24 anos";611;592;1203
"De 25 a 29 anos";548;526;1074
"De 30 a 34 anos";479;406;885
"De 35 a 39 anos";359;350;709
"De 40 a 44 anos";336;315;651
"De 45 a 49 anos";293;297;590
"De 50 a 54 anos";250;275;525
"De 55 a 59 anos";177;182;359
"De 60 a 64 anos";162;189;351
"De 65 a 69 anos";127;146;273
"De 70 a 74 anos";84;112;196
"De 75 a 79 anos";59;99;158
"De 80 anos ou mais";82;99;181
"Total";6303;6196;12499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

