 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210320 Chapadinha
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4371;4248;8619
"De 5 a 9 anos";4253;4243;8496
"De 10 a 14 anos";4023;3978;8001
"De 15 a 19 anos";4107;4159;8266
"De 20 a 24 anos";3512;3258;6770
"De 25 a 29 anos";2452;2403;4855
"De 30 a 34 anos";1848;1971;3819
"De 35 a 39 anos";1750;1760;3510
"De 40 a 44 anos";1462;1638;3100
"De 45 a 49 anos";1341;1445;2786
"De 50 a 54 anos";1180;1289;2469
"De 55 a 59 anos";972;1032;2004
"De 60 a 64 anos";810;868;1678
"De 65 a 69 anos";666;719;1385
"De 70 a 74 anos";467;497;964
"De 75 a 79 anos";279;326;605
"De 80 anos ou mais";406;448;854
"Total";33899;34282;68181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

