 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210320 Chapadinha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3902;3739;7641
"De 5 a 9 anos";4256;4102;8358
"De 10 a 14 anos";4024;3991;8015
"De 15 a 19 anos";4017;4167;8184
"De 20 a 24 anos";3598;3692;7290
"De 25 a 29 anos";3310;3654;6964
"De 30 a 34 anos";2880;3093;5973
"De 35 a 39 anos";2466;2574;5040
"De 40 a 44 anos";1936;2005;3941
"De 45 a 49 anos";1699;1781;3480
"De 50 a 54 anos";1424;1527;2951
"De 55 a 59 anos";1186;1346;2532
"De 60 a 64 anos";1044;1179;2223
"De 65 a 69 anos";835;889;1724
"De 70 a 74 anos";599;682;1281
"De 75 a 79 anos";432;507;939
"De 80 anos ou mais";450;592;1042
"Total";38058;39520;77578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

