 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210320 Chapadinha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3982;3826;7808
"De 5 a 9 anos";4366;4230;8596
"De 10 a 14 anos";4088;4064;8152
"De 15 a 19 anos";4015;4066;8081
"De 20 a 24 anos";3560;3727;7287
"De 25 a 29 anos";3239;3498;6737
"De 30 a 34 anos";2786;2937;5723
"De 35 a 39 anos";2287;2372;4659
"De 40 a 44 anos";1868;1931;3799
"De 45 a 49 anos";1629;1725;3354
"De 50 a 54 anos";1373;1497;2870
"De 55 a 59 anos";1180;1330;2510
"De 60 a 64 anos";1023;1118;2141
"De 65 a 69 anos";801;851;1652
"De 70 a 74 anos";598;667;1265
"De 75 a 79 anos";419;476;895
"De 80 anos ou mais";433;559;992
"Total";37647;38874;76521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

