 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210320 Chapadinha
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4212;4058;8270
"De 5 a 9 anos";4255;4152;8407
"De 10 a 14 anos";4252;4247;8499
"De 15 a 19 anos";3958;3919;7877
"De 20 a 24 anos";3579;3802;7381
"De 25 a 29 anos";3121;3287;6408
"De 30 a 34 anos";2658;2742;5400
"De 35 a 39 anos";2114;2177;4291
"De 40 a 44 anos";1831;1897;3728
"De 45 a 49 anos";1553;1661;3214
"De 50 a 54 anos";1326;1471;2797
"De 55 a 59 anos";1182;1319;2501
"De 60 a 64 anos";1002;1052;2054
"De 65 a 69 anos";774;827;1601
"De 70 a 74 anos";600;657;1257
"De 75 a 79 anos";404;438;842
"De 80 anos ou mais";419;533;952
"Total";37240;38239;75479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

