 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220420 Francisco Santos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";356;388;744
"De 5 a 9 anos";370;348;718
"De 10 a 14 anos";403;403;806
"De 15 a 19 anos";472;403;875
"De 20 a 24 anos";391;356;747
"De 25 a 29 anos";256;262;518
"De 30 a 34 anos";275;260;535
"De 35 a 39 anos";242;247;489
"De 40 a 44 anos";180;179;359
"De 45 a 49 anos";175;178;353
"De 50 a 54 anos";148;148;296
"De 55 a 59 anos";99;117;216
"De 60 a 64 anos";109;115;224
"De 65 a 69 anos";90;77;167
"De 70 a 74 anos";45;56;101
"De 75 a 79 anos";27;33;60
"De 80 anos ou mais";66;37;103
"Total";3704;3607;7311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

