 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220420 Francisco Santos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";394;397;791
"De 5 a 9 anos";381;390;771
"De 10 a 14 anos";398;384;782
"De 15 a 19 anos";462;425;887
"De 20 a 24 anos";434;375;809
"De 25 a 29 anos";333;322;655
"De 30 a 34 anos";272;274;546
"De 35 a 39 anos";272;270;542
"De 40 a 44 anos";228;238;466
"De 45 a 49 anos";184;187;371
"De 50 a 54 anos";179;176;355
"De 55 a 59 anos";137;142;279
"De 60 a 64 anos";105;116;221
"De 65 a 69 anos";102;100;202
"De 70 a 74 anos";65;66;131
"De 75 a 79 anos";37;45;82
"De 80 anos ou mais";56;42;98
"Total";4039;3949;7988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

