 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220420 Francisco Santos
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;315;683
"De 5 a 9 anos";409;332;741
"De 10 a 14 anos";406;401;807
"De 15 a 19 anos";409;398;807
"De 20 a 24 anos";397;373;770
"De 25 a 29 anos";394;360;754
"De 30 a 34 anos";385;353;738
"De 35 a 39 anos";331;325;656
"De 40 a 44 anos";279;291;570
"De 45 a 49 anos";258;276;534
"De 50 a 54 anos";211;230;441
"De 55 a 59 anos";185;196;381
"De 60 a 64 anos";175;166;341
"De 65 a 69 anos";118;123;241
"De 70 a 74 anos";94;100;194
"De 75 a 79 anos";67;68;135
"De 80 anos ou mais";64;71;135
"Total";4550;4378;8928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

