 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130030 Autazes
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2434;2321;4755
"De 5 a 9 anos";2339;2088;4427
"De 10 a 14 anos";2084;1949;4033
"De 15 a 19 anos";2040;1875;3915
"De 20 a 24 anos";1793;1590;3383
"De 25 a 29 anos";1420;1341;2761
"De 30 a 34 anos";1262;1163;2425
"De 35 a 39 anos";1201;1018;2219
"De 40 a 44 anos";937;914;1851
"De 45 a 49 anos";893;719;1612
"De 50 a 54 anos";816;641;1457
"De 55 a 59 anos";583;439;1022
"De 60 a 64 anos";484;396;880
"De 65 a 69 anos";351;292;643
"De 70 a 74 anos";274;241;515
"De 75 a 79 anos";164;141;305
"De 80 anos ou mais";217;195;412
"Total";19292;17323;36615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

