 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130030 Autazes
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2366;2222;4588
"De 5 a 9 anos";2283;2076;4359
"De 10 a 14 anos";2186;2014;4200
"De 15 a 19 anos";1993;1804;3797
"De 20 a 24 anos";1632;1470;3102
"De 25 a 29 anos";1351;1261;2612
"De 30 a 34 anos";1223;1105;2328
"De 35 a 39 anos";1082;966;2048
"De 40 a 44 anos";900;814;1714
"De 45 a 49 anos";842;664;1506
"De 50 a 54 anos";710;559;1269
"De 55 a 59 anos";546;427;973
"De 60 a 64 anos";438;360;798
"De 65 a 69 anos";332;278;610
"De 70 a 74 anos";246;210;456
"De 75 a 79 anos";168;135;303
"De 80 anos ou mais";202;183;385
"Total";18500;16548;35048
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

