 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130030 Autazes
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2471;2357;4828
"De 5 a 9 anos";2371;2145;4516
"De 10 a 14 anos";2080;1904;3984
"De 15 a 19 anos";1994;1848;3842
"De 20 a 24 anos";1857;1684;3541
"De 25 a 29 anos";1555;1445;3000
"De 30 a 34 anos";1334;1242;2576
"De 35 a 39 anos";1257;1093;2350
"De 40 a 44 anos";1053;968;2021
"De 45 a 49 anos";920;810;1730
"De 50 a 54 anos";867;689;1556
"De 55 a 59 anos";688;520;1208
"De 60 a 64 anos";516;404;920
"De 65 a 69 anos";386;321;707
"De 70 a 74 anos";284;246;530
"De 75 a 79 anos";185;165;350
"De 80 anos ou mais";222;205;427
"Total";20040;18046;38086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

