 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260380 Capoeiras
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";993;966;1959
"De 5 a 9 anos";1086;1053;2139
"De 10 a 14 anos";1107;1069;2176
"De 15 a 19 anos";1127;1065;2192
"De 20 a 24 anos";988;980;1968
"De 25 a 29 anos";742;744;1486
"De 30 a 34 anos";625;618;1243
"De 35 a 39 anos";563;590;1153
"De 40 a 44 anos";532;547;1079
"De 45 a 49 anos";451;450;901
"De 50 a 54 anos";371;403;774
"De 55 a 59 anos";367;366;733
"De 60 a 64 anos";320;332;652
"De 65 a 69 anos";253;271;524
"De 70 a 74 anos";195;220;415
"De 75 a 79 anos";130;154;284
"De 80 anos ou mais";176;194;370
"Total";10026;10022;20048
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

