 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260380 Capoeiras
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1209;1163;2372
"De 5 a 9 anos";1193;1163;2356
"De 10 a 14 anos";1308;1253;2561
"De 15 a 19 anos";1180;1167;2347
"De 20 a 24 anos";844;838;1682
"De 25 a 29 anos";658;635;1293
"De 30 a 34 anos";583;609;1192
"De 35 a 39 anos";558;555;1113
"De 40 a 44 anos";451;437;888
"De 45 a 49 anos";386;405;791
"De 50 a 54 anos";381;371;752
"De 55 a 59 anos";327;354;681
"De 60 a 64 anos";266;295;561
"De 65 a 69 anos";215;249;464
"De 70 a 74 anos";171;194;365
"De 75 a 79 anos";159;172;331
"De 80 anos ou mais";150;149;299
"Total";10039;10009;20048
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

